,platformId,gameId,champion,queue,season,timestamp,role,lane
29,KR,4248414852,25,420,13,1585209692175,DUO_SUPPORT,BOTTOM
30,KR,4248066936,412,420,13,1585207174426,DUO_SUPPORT,BOTTOM
31,KR,4248092162,89,420,13,1585205584981,DUO_SUPPORT,BOTTOM
32,KR,4248025563,267,420,13,1585203393928,DUO_SUPPORT,BOTTOM
33,KR,4247982457,201,420,13,1585202149375,DUO_SUPPORT,NONE
34,KR,4218232010,267,430,13,1584198474887,DUO_SUPPORT,BOTTOM
35,KR,4218173123,106,430,13,1584196206614,NONE,JUNGLE
36,KR,4207527496,99,420,13,1583819987051,DUO_SUPPORT,BOTTOM
37,KR,4207495024,201,420,13,1583817938707,DUO_SUPPORT,BOTTOM
38,KR,4207460395,267,420,13,1583815728735,DUO_SUPPORT,BOTTOM
39,KR,4207376347,267,420,13,1583813837432,DUO_SUPPORT,BOTTOM
40,KR,4207352133,111,420,13,1583811529714,DUO_SUPPORT,BOTTOM
41,KR,4207314325,267,420,13,1583809032627,DUO_SUPPORT,BOTTOM
42,KR,4188628544,267,430,13,1583077748751,DUO_SUPPORT,BOTTOM
43,KR,4181565381,267,430,13,1582822521334,DUO_SUPPORT,BOTTOM
44,KR,4181288416,427,430,13,1582820020936,DUO_SUPPORT,BOTTOM
45,KR,4181262585,2,430,13,1582818064435,SOLO,MID
46,KR,4181166604,26,430,13,1582816387952,DUO_SUPPORT,BOTTOM
47,KR,4181160082,267,430,13,1582814721167,DUO_SUPPORT,BOTTOM
48,KR,4181094004,267,430,13,1582813302369,DUO_SUPPORT,BOTTOM
49,KR,4174680345,106,430,13,1582563870739,NONE,JUNGLE
50,KR,4174616899,12,430,13,1582562442407,DUO_SUPPORT,NONE
51,KR,4174534665,89,430,13,1582558140857,DUO_SUPPORT,NONE
52,KR,4170235041,201,420,13,1582403418105,DUO_SUPPORT,BOTTOM
53,KR,4170173508,111,420,13,1582400869120,DUO_SUPPORT,BOTTOM
54,KR,4170221014,12,420,13,1582399331239,DUO_SUPPORT,BOTTOM
55,KR,4170039822,12,420,13,1582397894530,DUO_SUPPORT,NONE
56,KR,4170093778,412,420,13,1582395258562,DUO_SUPPORT,BOTTOM
57,KR,4170031574,12,420,13,1582393500292,DUO_SUPPORT,BOTTOM
58,KR,4169955260,111,420,13,1582391332378,DUO_SUPPORT,BOTTOM
59,KR,4169917043,111,420,13,1582388859953,DUO_SUPPORT,MID
60,KR,4169911532,12,420,13,1582387317715,DUO_SUPPORT,NONE
61,KR,4169822754,12,420,13,1582385022917,DUO_SUPPORT,BOTTOM
62,KR,4169715429,89,420,13,1582383197849,DUO_SUPPORT,BOTTOM
63,KR,4169675765,267,420,13,1582381048219,DUO_SUPPORT,BOTTOM
64,KR,4169543372,267,420,13,1582378004136,DUO_SUPPORT,BOTTOM
65,KR,4169381733,267,420,13,1582373073898,DUO_SUPPORT,BOTTOM
66,KR,4169314329,267,420,13,1582371381127,DUO_SUPPORT,BOTTOM
67,KR,4165782193,201,420,13,1582233303732,DUO,NONE
68,KR,4165771478,53,420,13,1582231926081,DUO_SUPPORT,NONE
69,KR,4165759374,12,420,13,1582229742213,DUO_SUPPORT,BOTTOM
70,KR,4165757914,267,420,13,1582227856703,DUO_SUPPORT,BOTTOM
71,KR,4165736556,267,420,13,1582225808893,DUO_SUPPORT,BOTTOM
72,KR,4165684761,267,420,13,1582223819834,DUO_SUPPORT,BOTTOM
73,KR,4165752035,85,420,13,1582222444384,DUO_SUPPORT,NONE
74,KR,4165679609,267,420,13,1582220846124,DUO_SUPPORT,NONE
75,KR,4165607329,85,420,13,1582219090473,DUO_SUPPORT,BOTTOM
76,KR,4165593757,201,420,13,1582213719598,DUO_SUPPORT,BOTTOM
77,KR,4165507178,201,420,13,1582211545445,DUO_SUPPORT,BOTTOM
78,KR,4165461367,25,420,13,1582209884759,DUO_SUPPORT,NONE
79,KR,4165372400,111,420,13,1582207503489,NONE,JUNGLE
80,KR,4165342437,89,420,13,1582205230867,DUO_SUPPORT,BOTTOM
81,KR,4165141667,267,420,13,1582202717130,DUO_SUPPORT,BOTTOM
82,KR,4164844043,89,420,13,1582200926692,SOLO,BOTTOM
83,KR,4164758426,412,420,13,1582199641197,DUO_SUPPORT,NONE
84,KR,4161623181,89,420,13,1582054576537,DUO_SUPPORT,BOTTOM
85,KR,4161562596,267,420,13,1582052177120,DUO_SUPPORT,BOTTOM
86,KR,4161541708,412,420,13,1582050228313,DUO_SUPPORT,BOTTOM
87,KR,4161474985,89,420,13,1582047349303,DUO_SUPPORT,BOTTOM
88,KR,4161398683,267,420,13,1582045011073,DUO_SUPPORT,BOTTOM
89,KR,4161381902,89,420,13,1582041985097,DUO_SUPPORT,BOTTOM
90,KR,4161166977,267,420,13,1582035731080,DUO_SUPPORT,NONE
91,KR,4161121067,89,420,13,1582033629221,DUO_SUPPORT,BOTTOM
92,KR,4161019006,267,420,13,1582031959588,DUO_SUPPORT,BOTTOM
93,KR,4160898777,53,420,13,1582029171803,DUO_SUPPORT,BOTTOM
94,KR,4160839266,89,420,13,1582027664120,DUO_SUPPORT,BOTTOM
95,KR,4160786182,412,420,13,1582024876823,DUO_SUPPORT,BOTTOM
96,KR,4160717062,267,420,13,1582022851569,DUO_SUPPORT,BOTTOM
97,KR,4160701150,412,420,13,1582020992576,DUO_SUPPORT,BOTTOM
98,KR,4160632802,267,420,13,1582018705541,DUO_SUPPORT,BOTTOM
99,KR,4160555595,89,420,13,1582016493122,DUO_SUPPORT,BOTTOM
0,KR,4385653598,51,430,13,1589650488565,DUO_CARRY,BOTTOM
1,KR,4385437118,350,430,13,1589647653721,DUO_SUPPORT,BOTTOM
2,KR,4310943979,432,420,13,1587192552374,DUO_SUPPORT,BOTTOM
3,KR,4310636383,201,420,13,1587184215014,DUO_SUPPORT,BOTTOM
4,KR,4310609660,497,420,13,1587181980331,DUO,BOTTOM
5,KR,4310556679,22,420,13,1587180444150,DUO_CARRY,BOTTOM
6,KR,4308943018,517,420,13,1587122711674,NONE,JUNGLE
7,KR,4308790306,245,420,13,1587116307758,NONE,JUNGLE
8,KR,4307117078,89,420,13,1587049066385,DUO_SUPPORT,BOTTOM
9,KR,4305938138,81,420,13,1587028265654,DUO_CARRY,BOTTOM
10,KR,4304001144,111,420,13,1586951613935,DUO_SUPPORT,BOTTOM
11,KR,4303820795,25,420,13,1586949313590,DUO_SUPPORT,BOTTOM
12,KR,4303246253,266,450,13,1586942972760,DUO_SUPPORT,NONE
13,KR,4303290147,89,450,13,1586941489293,SOLO,MID
14,KR,4292173305,117,440,13,1586594193608,DUO_SUPPORT,BOTTOM
15,KR,4292063497,412,430,13,1586591594238,DUO_SUPPORT,BOTTOM
16,KR,4291855443,43,420,13,1586589461823,DUO_SUPPORT,BOTTOM
17,KR,4289065655,412,420,13,1586499906585,DUO_SUPPORT,BOTTOM
18,KR,4281370677,57,420,13,1586234797796,DUO_SUPPORT,BOTTOM
19,KR,4281295889,235,420,13,1586232813604,DUO_SUPPORT,BOTTOM
20,KR,4280297063,201,420,13,1586184140451,DUO_SUPPORT,BOTTOM
21,KR,4280148047,111,420,13,1586181846374,DUO_SUPPORT,BOTTOM
22,KR,4279909867,44,420,13,1586175617864,DUO_SUPPORT,BOTTOM
23,KR,4279921421,412,420,13,1586173776360,DUO_SUPPORT,BOTTOM
24,KR,4279790381,497,420,13,1586170724114,DUO_SUPPORT,BOTTOM
25,KR,4278983395,89,420,13,1586152763446,DUO_SUPPORT,BOTTOM
26,KR,4277928579,497,420,13,1586096938468,DUO_SUPPORT,BOTTOM
27,KR,4277788942,497,420,13,1586094619629,DUO_SUPPORT,BOTTOM
28,KR,4277810939,44,420,13,1586092980657,DUO_SUPPORT,NONE
29,KR,4277655944,44,420,13,1586091719238,DUO_SUPPORT,NONE
30,KR,4277551868,235,420,13,1586088997675,DUO_SUPPORT,BOTTOM
31,KR,4276178232,44,420,13,1586063467278,DUO_SUPPORT,BOTTOM
32,KR,4275394260,59,430,13,1586026946574,NONE,JUNGLE
33,KR,4275411810,59,430,13,1586025663770,DUO_SUPPORT,NONE
34,KR,4275391272,59,430,13,1586025188897,DUO,NONE
35,KR,4275315215,875,430,13,1586022679963,DUO,TOP
36,KR,4275198583,57,430,13,1586020167501,SOLO,TOP
37,KR,4269476369,43,420,13,1585841304242,DUO_SUPPORT,BOTTOM
38,KR,4266831310,40,450,13,1585756696404,DUO_SUPPORT,NONE
39,KR,4266738910,875,450,13,1585755939490,DUO,NONE
40,KR,4266545323,497,420,13,1585750189623,DUO_SUPPORT,BOTTOM
41,KR,4266353420,117,420,13,1585746606873,DUO_SUPPORT,BOTTOM
42,KR,4261456809,64,420,13,1585610596845,NONE,JUNGLE
43,KR,4258896884,245,420,13,1585506087854,NONE,JUNGLE
44,KR,4258383920,25,420,13,1585489690007,DUO_SUPPORT,BOTTOM
45,KR,4258284324,89,420,13,1585487782633,DUO_SUPPORT,BOTTOM
46,KR,4258063761,429,420,13,1585485537733,DUO_CARRY,BOTTOM
47,KR,4256825780,89,420,13,1585461113915,DUO_SUPPORT,MID
48,KR,4256659257,89,420,13,1585459081165,DUO_SUPPORT,BOTTOM
49,KR,4255144064,117,420,13,1585404339996,DUO_SUPPORT,BOTTOM
50,KR,4255102463,40,420,13,1585402180006,DUO_SUPPORT,BOTTOM
51,KR,4249343996,875,420,13,1585232867852,DUO_SUPPORT,BOTTOM
52,KR,4249305854,875,420,13,1585231159241,DUO_SUPPORT,BOTTOM
53,KR,4248624022,44,420,13,1585212823492,DUO_SUPPORT,BOTTOM
54,KR,4247565348,89,420,13,1585183942649,DUO_SUPPORT,BOTTOM
55,KR,4247175634,25,420,13,1585152054816,DUO_SUPPORT,BOTTOM
56,KR,4247037000,25,420,13,1585149423767,DUO_SUPPORT,BOTTOM
57,KR,4246218106,89,420,13,1585135634668,DUO_SUPPORT,BOTTOM
58,KR,4243937223,57,420,13,1585058057080,DUO_SUPPORT,BOTTOM
59,KR,4238671114,57,420,13,1584884632893,DUO_SUPPORT,BOTTOM
60,KR,4238602364,111,420,13,1584883033780,DUO_SUPPORT,BOTTOM
61,KR,4236019681,201,420,13,1584806517459,DUO_SUPPORT,BOTTOM
62,KR,4235972351,111,420,13,1584804683183,DUO_SUPPORT,BOTTOM
63,KR,4235862940,44,420,13,1584802302705,DUO_SUPPORT,BOTTOM
64,KR,4233797432,21,420,13,1584763813552,DUO_CARRY,BOTTOM
65,KR,4232637002,111,420,13,1584714967571,DUO_SUPPORT,BOTTOM
66,KR,4232515835,44,420,13,1584712447071,DUO_SUPPORT,BOTTOM
67,KR,4206403096,44,420,13,1583756055768,DUO_SUPPORT,NONE
68,KR,4205197322,15,450,13,1583715662065,DUO_SUPPORT,BOTTOM
69,KR,4205156922,50,450,13,1583714627916,DUO_SUPPORT,NONE
70,KR,4205068475,201,420,13,1583702517555,DUO_SUPPORT,BOTTOM
71,KR,4203742222,44,420,13,1583659497212,DUO,BOTTOM
72,KR,4202699774,254,450,13,1583630151927,DUO,TOP
73,KR,4199103730,245,450,13,1583496334429,DUO_SUPPORT,MID
74,KR,4198478151,89,420,13,1583484503023,DUO_SUPPORT,BOTTOM
75,KR,4198410642,26,450,13,1583479378002,DUO_SUPPORT,TOP
76,KR,4197230122,201,420,13,1583419103471,DUO_SUPPORT,BOTTOM
77,KR,4197105161,111,420,13,1583415958659,DUO_SUPPORT,BOTTOM
78,KR,4196986852,44,420,13,1583414073783,DUO_SUPPORT,BOTTOM
79,KR,4196702884,523,420,13,1583404217737,DUO_CARRY,BOTTOM
80,KR,4196459294,523,420,13,1583397071945,DUO_CARRY,BOTTOM
81,KR,4193050071,223,420,13,1583252424746,DUO_CARRY,BOTTOM
82,KR,4190679878,81,420,13,1583166676365,DUO_SUPPORT,NONE
83,KR,4189796306,235,420,13,1583141693311,DUO_SUPPORT,BOTTOM
84,KR,4189464309,201,420,13,1583135512156,DUO_SUPPORT,BOTTOM
85,KR,4187375292,89,420,13,1583049842539,DUO_SUPPORT,BOTTOM
86,KR,4187283440,89,420,13,1583047218135,DUO_SUPPORT,BOTTOM
87,KR,4187201371,235,420,13,1583044432081,DUO_SUPPORT,BOTTOM
88,KR,4187111796,235,420,13,1583042118115,DUO_SUPPORT,BOTTOM
89,KR,4186942055,412,420,13,1583039566132,DUO_SUPPORT,MID
90,KR,4186707204,201,420,13,1583037689100,DUO_SUPPORT,BOTTOM
91,KR,4186266302,111,420,13,1582995370729,DUO_SUPPORT,BOTTOM
92,KR,4186166298,235,420,13,1582992479568,DUO_SUPPORT,NONE
93,KR,4175787058,21,420,13,1582623125375,DUO_SUPPORT,NONE
94,KR,4174368925,44,420,13,1582554101245,DUO_SUPPORT,BOTTOM
95,KR,4174361503,89,420,13,1582552408018,DUO_SUPPORT,BOTTOM
96,KR,4174128298,25,420,13,1582549531879,DUO_SUPPORT,BOTTOM
97,KR,4174160249,44,420,13,1582547988011,DUO_SUPPORT,BOTTOM
98,KR,4173764896,22,420,13,1582544498157,DUO_CARRY,BOTTOM
99,KR,4172342591,21,420,13,1582473327829,DUO_CARRY,BOTTOM
0,KR,4301138268,67,420,13,1586876650655,DUO_CARRY,BOTTOM
1,KR,4296528811,157,430,13,1586721013211,SOLO,TOP
2,KR,4296527515,64,420,13,1586719695722,DUO_SUPPORT,NONE
3,KR,4272546125,157,420,13,1585939636167,SOLO,TOP
4,KR,4272612438,429,420,13,1585937983425,SOLO,MID
5,KR,4272458395,84,420,13,1585936020820,SOLO,TOP
6,KR,4272427599,429,420,13,1585935548938,DUO,NONE
7,KR,4272209636,145,420,13,1585932953083,DUO_CARRY,BOTTOM
8,KR,4272200788,223,420,13,1585930384733,SOLO,BOTTOM
9,KR,4272001254,223,420,13,1585927869057,DUO_CARRY,BOTTOM
10,KR,4271883043,429,420,13,1585925982455,NONE,JUNGLE
11,KR,4190750934,223,420,13,1583167092340,DUO_CARRY,BOTTOM
12,KR,4079128176,36,440,13,1578758394264,NONE,JUNGLE
13,KR,4077095358,81,440,13,1578676928492,DUO_CARRY,BOTTOM
14,KR,4065921201,60,440,13,1578164596773,NONE,JUNGLE
15,KR,4065827728,53,440,13,1578162079146,DUO_SUPPORT,BOTTOM
16,KR,4065823288,89,440,13,1578159792701,DUO_SUPPORT,BOTTOM
17,KR,4063882951,56,440,13,1578079192601,NONE,JUNGLE
18,KR,4063880747,99,440,13,1578077376018,DUO_SUPPORT,MID
19,KR,4063756946,99,440,13,1578074836540,DUO_SUPPORT,BOTTOM
20,KR,4063790453,114,440,13,1578072017529,SOLO,TOP
21,KR,4019385461,91,450,13,1576031103074,DUO_SUPPORT,TOP
22,KR,4019264409,33,430,13,1576029815691,DUO_SUPPORT,NONE
23,KR,4019263377,67,430,13,1576028329012,DUO,TOP
24,KR,3978268436,412,420,13,1573906712404,DUO_SUPPORT,BOTTOM
25,KR,3943636031,145,420,13,1572345900048,DUO_CARRY,BOTTOM
26,KR,3943518541,45,900,13,1572344214616,DUO_SUPPORT,NONE
27,KR,3941090298,145,420,13,1572248761108,DUO_CARRY,BOTTOM
28,KR,3940983404,110,420,13,1572245989444,DUO_CARRY,BOTTOM
29,KR,3938037383,101,440,13,1572115268924,DUO_SUPPORT,MID
30,KR,3938033847,117,440,13,1572113327676,DUO_SUPPORT,BOTTOM
31,KR,3937949781,12,440,13,1572111529037,DUO_SUPPORT,NONE
32,KR,3937975026,12,440,13,1572109842821,DUO_SUPPORT,BOTTOM
33,KR,3937829886,412,440,13,1572107713830,DUO_SUPPORT,BOTTOM
34,KR,3937852097,117,440,13,1572105864816,DUO_SUPPORT,BOTTOM
35,KR,3937753079,32,440,13,1572103602204,NONE,JUNGLE
36,KR,3915592598,143,420,13,1571124669944,DUO_SUPPORT,BOTTOM
37,KR,3904674405,157,420,13,1570562620458,SOLO,TOP
38,KR,3904633600,64,420,13,1570560869254,NONE,JUNGLE
39,KR,3904578862,81,420,13,1570557992011,DUO_CARRY,BOTTOM
40,KR,3904534921,222,420,13,1570555560579,DUO_CARRY,BOTTOM
41,KR,3904469836,82,420,13,1570553463829,SOLO,TOP
42,KR,3904512386,67,420,13,1570551519798,SOLO,TOP
43,KR,3904396399,60,420,13,1570549383455,NONE,JUNGLE
44,KR,3904309089,79,420,13,1570547346534,NONE,JUNGLE
45,KR,3904229017,142,420,13,1570544813509,SOLO,MID
46,KR,3904208190,126,420,13,1570542625750,SOLO,MID
47,KR,3901266645,516,420,13,1570370806888,SOLO,TOP
48,KR,3896724557,76,420,13,1570194949090,NONE,JUNGLE
49,KR,3896664738,84,420,13,1570192738806,SOLO,TOP
50,KR,3896564556,412,420,13,1570190119772,DUO_SUPPORT,BOTTOM
51,KR,3896513178,64,420,13,1570187232122,NONE,JUNGLE
52,KR,3896327893,99,420,13,1570182062039,DUO_SUPPORT,NONE
53,KR,3896352379,99,420,13,1570180364441,DUO_SUPPORT,BOTTOM
54,KR,3895266002,412,420,13,1570118976090,DUO_SUPPORT,BOTTOM
55,KR,3895198974,53,420,13,1570116556213,DUO_SUPPORT,BOTTOM
56,KR,3893394475,555,420,13,1570053374950,DUO_SUPPORT,BOTTOM
57,KR,3893402881,43,420,13,1570051095002,DUO_SUPPORT,BOTTOM
58,KR,3893401710,30,420,13,1570049102522,NONE,JUNGLE
59,KR,3893359892,76,420,13,1570047135183,NONE,JUNGLE
60,KR,3893388230,76,420,13,1570045364332,NONE,JUNGLE
61,KR,3887005051,412,420,13,1569745449072,DUO_SUPPORT,BOTTOM
62,KR,3877547073,412,420,13,1569232903002,DUO_SUPPORT,BOTTOM
63,KR,3877521945,9,420,13,1569230704965,DUO_SUPPORT,BOTTOM
64,KR,3873399113,56,420,13,1569050667912,NONE,JUNGLE
65,KR,3866321520,412,420,13,1568625146096,DUO_SUPPORT,BOTTOM
66,KR,3802972811,41,450,13,1565465846789,DUO,NONE
67,KR,3802887726,517,440,13,1565464169545,SOLO,MID
68,KR,3802882909,76,440,13,1565461686914,DUO,MID
69,KR,3802830791,157,440,13,1565459977187,SOLO,MID
70,KR,3802663975,84,440,13,1565457596666,DUO,MID
71,KR,3802586382,141,440,13,1565455956303,NONE,JUNGLE
72,KR,3793387987,518,440,13,1565021606867,SOLO,MID
73,KR,3793369713,62,440,13,1565019517708,NONE,JUNGLE
74,KR,3793330450,120,440,13,1565017205169,NONE,JUNGLE
75,KR,3793219835,25,440,13,1565015000867,DUO_SUPPORT,BOTTOM
76,KR,3789694599,89,430,13,1564851147880,DUO_SUPPORT,NONE
77,KR,3784298779,29,420,13,1564597567058,DUO_CARRY,BOTTOM
78,KR,3784264975,99,420,13,1564595274119,DUO_SUPPORT,BOTTOM
79,KR,3779931748,91,450,13,1564400204644,DUO_SUPPORT,TOP
80,KR,3778744225,518,450,13,1564335248367,DUO_SUPPORT,NONE
81,KR,3778733987,518,450,13,1564334586982,DUO,NONE
82,KR,3778679692,84,450,13,1564333002789,DUO_SUPPORT,MID
83,KR,3778668415,555,450,13,1564332078710,DUO_SUPPORT,NONE
84,KR,3778654295,28,440,13,1564330859787,DUO_SUPPORT,NONE
85,KR,3778594287,99,440,13,1564328233034,DUO_SUPPORT,BOTTOM
86,KR,3778547778,99,440,13,1564326764452,DUO_SUPPORT,NONE
87,KR,3778487474,25,440,13,1564324605058,DUO_SUPPORT,BOTTOM
88,KR,3778481555,268,450,13,1564323306447,DUO_SUPPORT,NONE
89,KR,3777940633,412,420,13,1564306651141,DUO_SUPPORT,BOTTOM
90,KR,3774253334,412,430,13,1564146888332,DUO_SUPPORT,BOTTOM
91,KR,3757026537,246,440,13,1563368556609,SOLO,TOP
92,KR,3756957712,84,440,13,1563366991965,DUO_SUPPORT,NONE
93,KR,3754997810,412,440,13,1563270331835,DUO_SUPPORT,BOTTOM
94,KR,3753552517,68,450,13,1563185859015,DUO_SUPPORT,MID
95,KR,3752115630,99,450,13,1563105138272,DUO_SUPPORT,NONE
96,KR,3752085343,67,450,13,1563103773576,DUO_SUPPORT,NONE
97,KR,3752052309,101,450,13,1563102623642,DUO_SUPPORT,NONE
98,KR,3752011640,81,450,13,1563101091449,DUO,MID
99,KR,3751985153,126,450,13,1563099871718,DUO_SUPPORT,NONE
0,KR,4402510371,555,440,13,1590258288783,DUO_SUPPORT,BOTTOM
1,KR,4402434668,59,440,13,1590255736719,NONE,JUNGLE
2,KR,4402387675,111,440,13,1590253166241,DUO_SUPPORT,BOTTOM
3,KR,4399753408,133,440,13,1590169162762,NONE,JUNGLE
4,KR,4399697805,104,440,13,1590166900497,NONE,JUNGLE
5,KR,4399549400,17,440,13,1590164020632,DUO_SUPPORT,BOTTOM
6,KR,4399359082,4,420,13,1590158681701,DUO_SUPPORT,NONE
7,KR,4399312975,7,420,13,1590157058121,SOLO,MID
8,KR,4399243253,4,420,13,1590154992548,DUO_CARRY,MID
9,KR,4393066394,64,440,13,1589914801015,NONE,JUNGLE
10,KR,4393054819,81,440,13,1589913165837,DUO_CARRY,BOTTOM
11,KR,4393051127,53,440,13,1589910407595,DUO_SUPPORT,BOTTOM
12,KR,4392948297,96,440,13,1589908567509,SOLO,MID
13,KR,4392973958,91,440,13,1589906797662,SOLO,MID
14,KR,4385578685,222,450,13,1589651823215,DUO,NONE
15,KR,4385624404,245,450,13,1589650555827,DUO,NONE
16,KR,4385519581,63,450,13,1589649026704,DUO_SUPPORT,TOP
17,KR,4385493256,82,420,13,1589646911628,DUO,MID
18,KR,4385415785,3,420,13,1589645099290,DUO,TOP
19,KR,4383273920,3,420,13,1589598750122,DUO,MID
20,KR,4382080068,4,420,13,1589545683859,SOLO,MID
21,KR,4381589838,131,420,13,1589543354167,NONE,JUNGLE
22,KR,4381580330,4,420,13,1589540997516,SOLO,MID
23,KR,4380204095,57,440,13,1589478937284,SOLO,TOP
24,KR,4380038364,81,440,13,1589475405640,DUO_CARRY,BOTTOM
25,KR,4380103307,432,440,13,1589473525823,DUO_SUPPORT,BOTTOM
26,KR,4379768699,58,440,13,1589471451186,SOLO,TOP
27,KR,4379783334,254,440,13,1589469738895,NONE,JUNGLE
28,KR,4379637253,4,440,13,1589468016578,DUO_CARRY,MID
29,KR,4377811746,131,420,13,1589392730386,SOLO,TOP
30,KR,4377707711,4,420,13,1589390143763,SOLO,MID
31,KR,4377702654,64,440,13,1589387694465,DUO_SUPPORT,BOTTOM
32,KR,4377605698,24,440,13,1589384852223,SOLO,MID
33,KR,4377435811,79,440,13,1589381584613,NONE,JUNGLE
34,KR,4375297969,112,440,13,1589308985946,SOLO,MID
35,KR,4375294799,498,440,13,1589306338486,DUO_CARRY,BOTTOM
36,KR,4375260866,107,440,13,1589303166663,NONE,JUNGLE
37,KR,4375204413,60,440,13,1589300929934,SOLO,MID
38,KR,4375078176,4,420,13,1589298286820,SOLO,MID
39,KR,4372770233,7,440,13,1589213639364,SOLO,MID
40,KR,4372671285,64,440,13,1589210734360,NONE,JUNGLE
41,KR,4372583943,157,440,13,1589208462419,DUO,MID
42,KR,4372435477,4,440,13,1589205876728,NONE,JUNGLE
43,KR,4372402784,101,440,13,1589203199088,DUO_SUPPORT,BOTTOM
44,KR,4372284104,4,440,13,1589200853737,DUO,TOP
45,KR,4372134872,236,420,13,1589198061071,SOLO,MID
46,KR,4372055873,235,440,13,1589195555901,DUO_SUPPORT,BOTTOM
47,KR,4372027847,57,440,13,1589193553733,NONE,JUNGLE
48,KR,4367851812,20,440,13,1589042907266,NONE,JUNGLE
49,KR,4367754380,19,440,13,1589040747912,NONE,JUNGLE
50,KR,4367599231,4,420,13,1589037192996,SOLO,MID
51,KR,4367509508,39,420,13,1589035086777,SOLO,TOP
52,KR,4367460099,82,420,13,1589032791326,SOLO,TOP
53,KR,4364849046,4,440,13,1588954562247,DUO,NONE
54,KR,4364789680,126,430,13,1588952199769,DUO,BOTTOM
55,KR,4364669788,412,440,13,1588949766274,DUO_SUPPORT,BOTTOM
56,KR,4364554961,517,420,13,1588946231532,SOLO,TOP
57,KR,4364406123,82,420,13,1588944051794,SOLO,TOP
58,KR,4364335630,64,420,13,1588941881316,NONE,JUNGLE
59,KR,4362541891,39,440,13,1588873839169,SOLO,TOP
60,KR,4362457733,8,440,13,1588871463325,DUO,TOP
61,KR,4362493101,64,440,13,1588869846782,DUO_SUPPORT,NONE
62,KR,4362416582,154,440,13,1588867325673,NONE,JUNGLE
63,KR,4362309151,4,440,13,1588864660733,SOLO,MID
64,KR,4360309722,4,450,13,1588786753935,DUO_SUPPORT,TOP
65,KR,4360316863,37,450,13,1588785057495,DUO_SUPPORT,TOP
66,KR,4360284597,222,450,13,1588783609940,DUO,MID
67,KR,4360320808,7,450,13,1588782210695,DUO_SUPPORT,NONE
68,KR,4360196745,63,450,13,1588780727054,DUO_SUPPORT,NONE
69,KR,4360192602,30,450,13,1588779231892,DUO_CARRY,MID
70,KR,4360140932,51,450,13,1588778442614,DUO,NONE
71,KR,4358029928,517,440,13,1588703985726,NONE,JUNGLE
72,KR,4357976875,555,440,13,1588700657674,DUO_SUPPORT,BOTTOM
73,KR,4357928670,25,440,13,1588697096184,DUO_CARRY,BOTTOM
74,KR,4357864975,90,440,13,1588694919965,SOLO,MID
75,KR,4357736266,64,420,13,1588691817130,NONE,JUNGLE
76,KR,4357659094,29,450,13,1588689678766,DUO_SUPPORT,TOP
77,KR,4357712785,42,450,13,1588688298977,DUO_SUPPORT,NONE
78,KR,4357567869,4,450,13,1588686897241,DUO_SUPPORT,NONE
79,KR,4357444317,17,450,13,1588683826075,DUO_SUPPORT,TOP
80,KR,4357179035,22,450,13,1588682514576,DUO_SUPPORT,NONE
81,KR,4355263855,64,440,13,1588616333396,NONE,JUNGLE
82,KR,4355184781,134,440,13,1588612352481,DUO_SUPPORT,BOTTOM
83,KR,4355127074,32,440,13,1588609989200,NONE,JUNGLE
84,KR,4355018846,90,450,13,1588607389188,DUO,NONE
85,KR,4352593373,82,440,13,1588529358321,DUO_CARRY,BOTTOM
86,KR,4352479021,64,440,13,1588526952811,NONE,JUNGLE
87,KR,4352464305,76,440,13,1588524853717,NONE,JUNGLE
88,KR,4352371931,60,420,13,1588520638802,NONE,JUNGLE
89,KR,4350023515,22,440,13,1588440798435,SOLO,BOTTOM
90,KR,4349784674,69,450,13,1588434571766,DUO_CARRY,TOP
91,KR,4349546896,98,450,13,1588432567481,DUO_SUPPORT,MID
92,KR,4349441451,64,420,13,1588431037194,DUO_SUPPORT,NONE
93,KR,4348637586,110,450,13,1588415448633,DUO_SUPPORT,NONE
94,KR,4348691519,39,450,13,1588413886180,DUO,TOP
95,KR,4348557540,202,450,13,1588412595148,DUO,NONE
96,KR,4348543882,157,450,13,1588411511531,DUO_SUPPORT,NONE
97,KR,4348488969,90,450,13,1588410276649,DUO,NONE
98,KR,4347141044,80,420,13,1588353065002,DUO,MID
99,KR,4347029542,103,420,13,1588349732731,SOLO,MID
0,KR,4305727004,64,420,13,1587018536786,NONE,JUNGLE
1,KR,4305662287,5,420,13,1587016645291,NONE,JUNGLE
2,KR,4304328227,9,420,13,1586959668039,DUO_SUPPORT,NONE
3,KR,4304168987,60,420,13,1586957425415,NONE,JUNGLE
4,KR,4294744736,157,440,13,1586677832714,SOLO,MID
5,KR,4286524581,60,420,13,1586413665712,NONE,JUNGLE
6,KR,4286399813,59,420,13,1586411799612,NONE,JUNGLE
7,KR,4284511865,76,440,13,1586337787696,DUO_SUPPORT,NONE
8,KR,4284337031,104,440,13,1586335669874,NONE,JUNGLE
9,KR,4276246424,91,420,13,1586065500372,DUO_SUPPORT,NONE
10,KR,4270297057,11,420,13,1585892173761,DUO_SUPPORT,NONE
11,KR,4267547721,11,420,13,1585794195805,NONE,JUNGLE
12,KR,4261299412,110,430,13,1585590965964,DUO_CARRY,BOTTOM
