,platformId,gameId,champion,queue,season,timestamp,role,lane
52,KR,4370739271,26,420,13,1589146947349,DUO_SUPPORT,BOTTOM
53,KR,4370757573,518,420,13,1589144410851,DUO_SUPPORT,BOTTOM
54,KR,4370795243,518,420,13,1589142517296,DUO_SUPPORT,MID
55,KR,4370784204,26,420,13,1589140357467,DUO_SUPPORT,BOTTOM
56,KR,4370734402,26,420,13,1589139004016,DUO_SUPPORT,NONE
57,KR,4370730417,26,420,13,1589135212136,DUO_SUPPORT,BOTTOM
58,KR,4370705777,26,420,13,1589133385788,DUO_SUPPORT,BOTTOM
59,KR,4370712619,101,420,13,1589131528486,DUO_SUPPORT,TOP
60,KR,4370589612,26,420,13,1589129766165,DUO_SUPPORT,BOTTOM
61,KR,4370536989,26,420,13,1589128038891,DUO_SUPPORT,BOTTOM
62,KR,4370551005,101,420,13,1589126024532,DUO_SUPPORT,BOTTOM
63,KR,4370454349,518,420,13,1589124178412,DUO_SUPPORT,BOTTOM
64,KR,4370329536,26,420,13,1589122855706,DUO_SUPPORT,NONE
65,KR,4370274744,518,420,13,1589121147923,DUO_SUPPORT,BOTTOM
66,KR,4362369355,26,420,13,1588867960281,DUO_SUPPORT,NONE
67,KR,4362412636,518,420,13,1588865849261,DUO_SUPPORT,BOTTOM
68,KR,4362308796,518,420,13,1588864536315,DUO,NONE
69,KR,4362209780,26,420,13,1588861913692,DUO_SUPPORT,BOTTOM
70,KR,4355293695,202,450,13,1588616370817,DUO_SUPPORT,MID
71,KR,4355219578,51,450,13,1588614440981,DUO,MID
72,KR,4355167304,875,450,13,1588613111540,DUO_SUPPORT,NONE
73,KR,4340767479,101,420,13,1588158234219,DUO_SUPPORT,BOTTOM
74,KR,4340379640,518,420,13,1588155526933,DUO_SUPPORT,MID
75,KR,4340412770,26,420,13,1588153194695,DUO_SUPPORT,BOTTOM
76,KR,4340269023,518,420,13,1588151772596,DUO_SUPPORT,NONE
77,KR,4324688365,81,450,13,1587632138840,SOLO,MID
78,KR,4324641426,518,420,13,1587629759114,DUO_SUPPORT,BOTTOM
79,KR,4324535456,518,420,13,1587627731238,DUO_SUPPORT,BOTTOM
80,KR,4324477681,518,420,13,1587625085239,DUO_SUPPORT,BOTTOM
81,KR,4324513099,518,420,13,1587623588436,DUO_SUPPORT,NONE
82,KR,4324349028,518,420,13,1587622105575,DUO_SUPPORT,NONE
83,KR,4324405800,101,420,13,1587620990455,DUO_SUPPORT,NONE
84,KR,4324400048,26,420,13,1587618879219,DUO_SUPPORT,BOTTOM
85,KR,4324244335,518,420,13,1587616572033,DUO_SUPPORT,BOTTOM
86,KR,4324227491,26,420,13,1587613845295,DUO_SUPPORT,BOTTOM
87,KR,4324212553,518,420,13,1587611766269,DUO_SUPPORT,BOTTOM
88,KR,4323107827,101,420,13,1587564557967,NONE,JUNGLE
89,KR,4322986760,26,420,13,1587561445040,DUO_SUPPORT,MID
90,KR,4322888592,30,450,13,1587559050050,DUO,NONE
91,KR,4322758033,101,420,13,1587556283026,DUO_SUPPORT,BOTTOM
92,KR,4322810585,518,420,13,1587554202355,DUO_SUPPORT,BOTTOM
93,KR,4322423164,26,420,13,1587551773353,DUO_SUPPORT,BOTTOM
94,KR,4322327625,518,420,13,1587549745931,DUO_SUPPORT,BOTTOM
95,KR,4322302341,26,420,13,1587547722895,DUO_SUPPORT,BOTTOM
96,KR,4322218392,518,420,13,1587546218825,DUO_SUPPORT,NONE
97,KR,4312407072,104,450,13,1587220670232,DUO_SUPPORT,MID
98,KR,4312277252,61,450,13,1587218442857,NONE,JUNGLE
99,KR,4312252975,9,450,13,1587217472284,DUO_SUPPORT,NONE
0,KR,4404154127,120,420,13,1590321098217,SOLO,TOP
1,KR,4404018691,120,420,13,1590319502118,DUO_SUPPORT,NONE
2,KR,4404050882,120,420,13,1590317589873,DUO_SUPPORT,NONE
3,KR,4400590778,42,450,13,1590208455683,DUO_SUPPORT,NONE
4,KR,4400507240,58,450,13,1590207166972,DUO_SUPPORT,NONE
5,KR,4396798343,120,450,13,1590062386511,DUO_SUPPORT,NONE
6,KR,4396854230,13,450,13,1590061260637,DUO_CARRY,NONE
7,KR,4396851498,75,450,13,1590060441177,DUO_SUPPORT,NONE
8,KR,4396498003,246,450,13,1590059211002,DUO_SUPPORT,NONE
9,KR,4396412848,245,450,13,1590057325347,DUO_SUPPORT,TOP
10,KR,4396354703,11,450,13,1590054395101,DUO,TOP
11,KR,4396340947,119,450,13,1590052903998,DUO,NONE
12,KR,4394138370,120,420,13,1589964874742,SOLO,TOP
13,KR,4394165744,86,420,13,1589963937056,DUO,NONE
14,KR,4391719514,22,450,13,1589871549940,DUO_SUPPORT,NONE
15,KR,4391705510,161,450,13,1589870112536,DUO_SUPPORT,TOP
16,KR,4391662151,84,450,13,1589868764787,DUO_SUPPORT,NONE
17,KR,4391506285,13,450,13,1589867433466,DUO_SUPPORT,NONE
18,KR,4391472823,104,450,13,1589865768698,DUO,NONE
19,KR,4390871441,31,450,13,1589825505573,DUO,MID
20,KR,4390828587,62,450,13,1589824397474,DUO_SUPPORT,NONE
21,KR,4390749501,157,450,13,1589823652961,DUO,NONE
22,KR,4390815756,498,450,13,1589822483053,DUO,NONE
23,KR,4390000530,86,450,13,1589798504469,SOLO,MID
24,KR,4389723525,163,450,13,1589796053932,DUO,NONE
25,KR,4382746846,104,450,13,1589562094217,DUO_CARRY,NONE
26,KR,4382811306,86,450,13,1589560720905,DUO_SUPPORT,NONE
27,KR,4382687810,11,450,13,1589559610623,DUO_SUPPORT,NONE
28,KR,4382634001,81,450,13,1589558488387,DUO_SUPPORT,NONE
29,KR,4382537990,266,450,13,1589557071827,DUO_SUPPORT,NONE
30,KR,4382621479,4,450,13,1589555897156,DUO_SUPPORT,NONE
31,KR,4382478818,245,450,13,1589555196194,DUO,NONE
32,KR,4382520890,126,450,13,1589553678099,DUO_SUPPORT,TOP
33,KR,4382402455,45,450,13,1589552010320,DUO,MID
34,KR,4382256002,54,450,13,1589550645170,DUO_SUPPORT,NONE
35,KR,4382177428,141,450,13,1589549070772,DUO_SUPPORT,MID
36,KR,4382150738,62,450,13,1589547731210,DUO_SUPPORT,NONE
37,KR,4382103700,41,450,13,1589546363603,DUO_SUPPORT,NONE
38,KR,4381968379,498,450,13,1589545201049,DUO_SUPPORT,NONE
39,KR,4371629857,120,420,13,1589186332099,DUO,NONE
40,KR,4371576898,120,420,13,1589184891118,DUO_SUPPORT,NONE
41,KR,4371671036,120,420,13,1589183643046,DUO_SUPPORT,NONE
42,KR,4371453135,120,420,13,1589180731670,SOLO,TOP
43,KR,4371266643,120,420,13,1589177574249,DUO,TOP
44,KR,4371263687,120,420,13,1589176497656,DUO_SUPPORT,NONE
45,KR,4371188654,120,420,13,1589174824919,SOLO,TOP
46,KR,4363615824,120,420,13,1588924396565,SOLO,TOP
47,KR,4363590373,120,420,13,1588922280024,SOLO,TOP
48,KR,4363483349,120,420,13,1588919624248,DUO_SUPPORT,NONE
49,KR,4363339037,120,420,13,1588917616228,SOLO,TOP
50,KR,4354884615,77,430,13,1588603692526,DUO_SUPPORT,NONE
51,KR,4354772455,77,430,13,1588600893349,NONE,JUNGLE
52,KR,4354686395,77,430,13,1588599536973,DUO_SUPPORT,NONE
53,KR,4352280893,76,450,13,1588517432836,DUO_SUPPORT,NONE
54,KR,4345775797,77,430,13,1588324857188,NONE,JUNGLE
55,KR,4345771251,77,430,13,1588323438308,NONE,JUNGLE
56,KR,4345579618,517,450,13,1588319869774,DUO_SUPPORT,NONE
57,KR,4345545255,107,450,13,1588318394206,DUO_SUPPORT,TOP
58,KR,4345491969,523,450,13,1588314544783,DUO_SUPPORT,NONE
59,KR,4345358461,67,450,13,1588313262477,DUO_SUPPORT,NONE
60,KR,4345374632,54,450,13,1588312122162,DUO_SUPPORT,NONE
61,KR,4345360518,136,450,13,1588310629178,DUO,TOP
62,KR,4345326861,266,450,13,1588309644864,DUO_SUPPORT,NONE
63,KR,4344611043,121,450,13,1588274404149,DUO_SUPPORT,MID
64,KR,4344489397,31,450,13,1588272835354,DUO,TOP
65,KR,4340262070,202,450,13,1588149054458,DUO_SUPPORT,MID
66,KR,4340168693,92,450,13,1588147834759,DUO_SUPPORT,NONE
67,KR,4340194638,45,450,13,1588146358149,DUO_SUPPORT,MID
68,KR,4340202551,164,450,13,1588145666022,DUO,NONE
69,KR,4314172072,80,420,13,1587283476909,DUO_SUPPORT,NONE
70,KR,4314036630,120,420,13,1587282132998,DUO_SUPPORT,NONE
71,KR,4314026600,120,420,13,1587280096991,SOLO,TOP
72,KR,4313932483,120,420,13,1587278858696,DUO_SUPPORT,NONE
73,KR,4313897812,86,420,13,1587277871795,DUO,NONE
74,KR,4288124202,120,420,13,1586452019680,DUO_SUPPORT,NONE
75,KR,4269154255,120,420,13,1585833688840,SOLO,TOP
76,KR,4250599428,58,830,13,1585286249799,DUO,NONE
77,KR,4250597395,58,830,13,1585285570700,DUO,NONE
78,KR,4199939563,121,450,13,1583520673921,DUO_SUPPORT,NONE
79,KR,4199946722,101,450,13,1583519199777,DUO_SUPPORT,TOP
80,KR,4199895099,31,450,13,1583517925917,DUO_SUPPORT,NONE
81,KR,4199891878,24,450,13,1583516543621,DUO_SUPPORT,TOP
82,KR,4199878617,53,450,13,1583515687553,DUO,NONE
83,KR,4199844303,1,450,13,1583513980595,DUO_SUPPORT,TOP
84,KR,4175069827,120,420,13,1582609456625,SOLO,TOP
85,KR,4175065432,80,420,13,1582607969032,DUO_SUPPORT,NONE
86,KR,4175090241,80,420,13,1582606286938,DUO_SUPPORT,NONE
87,KR,4175044860,120,420,13,1582604547888,DUO_SUPPORT,NONE
88,KR,4128749160,120,420,13,1580727593146,DUO_SUPPORT,NONE
89,KR,4101543490,119,830,13,1579666862203,DUO,NONE
90,KR,4101437352,80,420,13,1579663448454,SOLO,TOP
91,KR,4101422545,120,420,13,1579660436955,SOLO,TOP
92,KR,4101388939,120,420,13,1579659140923,DUO_SUPPORT,NONE
93,KR,4101405074,120,420,13,1579656932572,DUO_SUPPORT,NONE
94,KR,4101345492,120,420,13,1579655161698,SOLO,TOP
95,KR,4101344053,120,420,13,1579653715802,DUO,NONE
96,KR,4099842323,80,420,13,1579594503147,DUO,TOP
97,KR,4099804980,120,420,13,1579592772412,DUO_SUPPORT,NONE
98,KR,4099748698,80,420,13,1579591149537,DUO_CARRY,TOP
99,KR,4099632127,120,420,13,1579585312608,DUO_SUPPORT,NONE
0,KR,4399320128,245,900,13,1590156393329,DUO,NONE
1,KR,4392440592,245,900,13,1589891039313,DUO_SUPPORT,NONE
2,KR,4392422449,80,900,13,1589889596438,DUO,MID
3,KR,4392341152,163,900,13,1589888595512,DUO_SUPPORT,NONE
4,KR,4392055236,236,900,13,1589880345201,DUO_SUPPORT,NONE
5,KR,4392080742,69,900,13,1589878919280,DUO,MID
6,KR,4392026781,120,900,13,1589878104398,DUO,NONE
7,KR,4391880219,7,900,13,1589871837846,DUO_SUPPORT,NONE
8,KR,4390776397,8,900,13,1589822305016,DUO_SUPPORT,NONE
9,KR,4390784029,110,900,13,1589821085434,DUO_SUPPORT,NONE
10,KR,4390696640,245,900,13,1589818002431,DUO_SUPPORT,NONE
11,KR,4390690624,4,900,13,1589815922704,DUO_SUPPORT,NONE
12,KR,4390595842,4,900,13,1589814464917,DUO_SUPPORT,NONE
13,KR,4390581527,236,900,13,1589813146663,DUO_SUPPORT,NONE
14,KR,4390447357,7,900,13,1589811873263,DUO_SUPPORT,NONE
15,KR,4390452305,81,900,13,1589810634268,DUO,NONE
16,KR,4390404714,84,900,13,1589809151007,DUO,MID
17,KR,4390278984,104,900,13,1589807738391,DUO_SUPPORT,NONE
18,KR,4390284349,18,900,13,1589806672504,DUO_SUPPORT,NONE
19,KR,4390223776,7,900,13,1589804545886,DUO,NONE
20,KR,4390119832,64,900,13,1589803544793,DUO_SUPPORT,NONE
21,KR,4389181260,236,900,13,1589782003795,DUO_SUPPORT,NONE
22,KR,4387115729,236,900,13,1589707844646,SOLO,MID
23,KR,4386664200,64,900,13,1589697368363,DUO_SUPPORT,NONE
24,KR,4386606761,67,900,13,1589695632645,DUO_CARRY,TOP
25,KR,4386562402,39,900,13,1589694234347,DUO_SUPPORT,NONE
26,KR,4386458845,81,900,13,1589693207069,DUO_SUPPORT,NONE
27,KR,4386504680,236,900,13,1589692224425,DUO,NONE
28,KR,4386451910,238,900,13,1589691064989,DUO,NONE
29,KR,4386339338,7,900,13,1589690037907,DUO_SUPPORT,NONE
30,KR,4386355582,245,900,13,1589688879383,DUO_SUPPORT,NONE
31,KR,4385525716,7,900,13,1589647839793,DUO_SUPPORT,NONE
32,KR,4385233057,2,900,13,1589641612026,DUO_SUPPORT,NONE
33,KR,4383095393,39,900,13,1589585915308,DUO,MID
34,KR,4383065013,114,900,13,1589585020532,DUO,NONE
35,KR,4383103554,54,900,13,1589583583521,DUO_SUPPORT,NONE
36,KR,4383030066,245,900,13,1589575814580,DUO_SUPPORT,NONE
37,KR,4382998217,7,900,13,1589574568460,DUO_SUPPORT,NONE
38,KR,4382183963,67,900,13,1589548474930,DUO_SUPPORT,NONE
39,KR,4382067369,103,900,13,1589547115100,DUO_SUPPORT,NONE
40,KR,4382032731,126,900,13,1589546105010,DUO_SUPPORT,NONE
41,KR,4381977628,84,900,13,1589545106292,DUO_SUPPORT,NONE
42,KR,4381638407,238,900,13,1589542983896,DUO_SUPPORT,NONE
43,KR,4381652074,236,900,13,1589541491093,SOLO,MID
44,KR,4381439988,7,900,13,1589540855096,DUO,NONE
45,KR,4381475235,81,900,13,1589539672215,DUO_SUPPORT,NONE
46,KR,4381520024,7,900,13,1589538381847,DUO,NONE
47,KR,4381375702,39,900,13,1589536979187,DUO,NONE
48,KR,4381362202,245,900,13,1589535885014,DUO_SUPPORT,NONE
49,KR,4375052839,81,430,13,1589296036734,DUO_CARRY,BOTTOM
50,KR,4374934650,421,420,13,1589293708339,NONE,JUNGLE
51,KR,4374900546,64,420,13,1589290657267,DUO_SUPPORT,NONE
52,KR,4374782930,79,420,13,1589288755050,NONE,JUNGLE
53,KR,4372808449,126,440,13,1589218327889,NONE,JUNGLE
54,KR,4361973038,53,420,13,1588854774739,DUO_SUPPORT,NONE
55,KR,4285875848,64,420,13,1586374714635,DUO_SUPPORT,NONE
56,KR,4285902043,76,420,13,1586371541584,NONE,JUNGLE
57,KR,4285830276,59,420,13,1586369412598,NONE,JUNGLE
58,KR,4285796563,64,420,13,1586367709474,DUO_SUPPORT,NONE
59,KR,4274472925,64,1020,13,1586002397500,DUO_SUPPORT,NONE
60,KR,4258824292,79,420,13,1585500514640,NONE,JUNGLE
61,KR,4258668312,64,420,13,1585498178184,NONE,JUNGLE
62,KR,4258642962,64,440,13,1585496343763,DUO_SUPPORT,NONE
63,KR,4237895511,39,430,13,1584868332567,DUO,TOP
64,KR,4237852056,39,430,13,1584867160892,DUO_SUPPORT,NONE
65,KR,4237649952,80,430,13,1584864770161,DUO,MID
66,KR,4237367425,76,420,13,1584862018908,NONE,JUNGLE
67,KR,4237195914,64,420,13,1584859625729,NONE,JUNGLE
68,KR,4237108381,60,420,13,1584857960600,DUO_SUPPORT,NONE
69,KR,4237070981,76,420,13,1584855842465,NONE,JUNGLE
70,KR,4232535430,76,420,13,1584712379078,NONE,JUNGLE
71,KR,4220144668,39,430,13,1584275442312,DUO,TOP
72,KR,4220056297,517,430,13,1584273672066,DUO,TOP
73,KR,4217189434,64,420,13,1584177878629,DUO_SUPPORT,NONE
74,KR,4217155330,64,420,13,1584176559924,DUO_SUPPORT,NONE
75,KR,4213825022,64,420,13,1584033779241,DUO_SUPPORT,NONE
76,KR,4213750574,421,420,13,1584031531859,NONE,JUNGLE
77,KR,4213534270,421,420,13,1584029025409,NONE,JUNGLE
78,KR,4213243411,64,440,13,1584020331234,NONE,JUNGLE
79,KR,4213192522,126,440,13,1584017963339,SOLO,MID
80,KR,4212979258,421,420,13,1584014854172,NONE,JUNGLE
81,KR,4205053083,39,430,13,1583695597574,SOLO,TOP
82,KR,4204878863,81,420,13,1583692453793,DUO_CARRY,BOTTOM
83,KR,4204885877,81,420,13,1583690588866,DUO_CARRY,BOTTOM
84,KR,4203166796,64,420,13,1583651717466,DUO_SUPPORT,NONE
85,KR,4203141258,64,420,13,1583650367230,DUO_SUPPORT,NONE
86,KR,4203044827,76,420,13,1583648669756,NONE,JUNGLE
87,KR,4203014642,2,420,13,1583646234423,NONE,JUNGLE
88,KR,4202898014,76,420,13,1583644162264,NONE,JUNGLE
89,KR,4202920844,60,420,13,1583641891091,NONE,JUNGLE
90,KR,4202875455,60,420,13,1583639858735,NONE,JUNGLE
91,KR,4199876609,60,420,13,1583515092441,NONE,JUNGLE
92,KR,4199779055,60,420,13,1583512651561,NONE,JUNGLE
93,KR,4199762738,60,420,13,1583510826339,NONE,JUNGLE
94,KR,4199682592,113,420,13,1583508425451,NONE,JUNGLE
95,KR,4199624252,76,420,13,1583506628689,DUO_SUPPORT,NONE
96,KR,4199484152,64,420,13,1583504262017,NONE,JUNGLE
97,KR,4199415388,64,420,13,1583502555222,DUO_SUPPORT,NONE
98,KR,4199357573,64,420,13,1583501051437,DUO_SUPPORT,NONE
99,KR,4196467972,64,420,13,1583396800245,DUO_SUPPORT,NONE
0,KR,4377637260,51,440,13,1589389701418,DUO_CARRY,BOTTOM
1,KR,4377557283,350,430,13,1589385278682,DUO_SUPPORT,NONE
2,KR,4377581649,16,430,13,1589383418185,DUO_SUPPORT,BOTTOM
3,KR,4377467791,16,430,13,1589382124786,DUO_SUPPORT,NONE
4,KR,4368029393,16,420,13,1589052362144,DUO_SUPPORT,BOTTOM
5,KR,4334194403,145,430,13,1587938889336,DUO,NONE
6,KR,4334117814,31,450,13,1587928931205,DUO,MID
7,KR,4328006531,42,430,13,1587736467261,SOLO,MID
8,KR,4327815799,102,430,13,1587734044509,NONE,JUNGLE
9,KR,4323435044,126,450,13,1587577390699,DUO_CARRY,BOTTOM
10,KR,4323224557,45,450,13,1587566307082,DUO,TOP
11,KR,4309277498,7,450,13,1587130649232,DUO,BOTTOM
12,KR,4309300400,34,450,13,1587129227110,DUO,TOP
13,KR,4307323160,99,450,13,1587053997438,DUO_SUPPORT,NONE
14,KR,4307260904,555,450,13,1587052860474,DUO_SUPPORT,NONE
15,KR,4307155566,268,450,13,1587051006078,DUO,MID
16,KR,4307180678,115,450,13,1587049762385,DUO,NONE
17,KR,4307035600,101,450,13,1587048261134,DUO,TOP
18,KR,4301520909,57,450,13,1586879552936,DUO_SUPPORT,MID
19,KR,4301295676,42,450,13,1586877981874,DUO_SUPPORT,TOP
20,KR,4299001384,23,450,13,1586796085612,DUO_SUPPORT,NONE
21,KR,4293776451,115,830,13,1586628021693,DUO,NONE
22,KR,4293813826,157,830,13,1586627460510,DUO,NONE
23,KR,4293734690,236,830,13,1586626909508,DUO,NONE
24,KR,4293762616,48,830,13,1586626322728,DUO,NONE
25,KR,4293761009,115,830,13,1586625686245,DUO,NONE
26,KR,4293659790,115,830,13,1586625140756,DUO,NONE
27,KR,4293687439,115,830,13,1586624569400,DUO,NONE
28,KR,4293635557,115,830,13,1586623628479,DUO,NONE
29,KR,4293692068,18,830,13,1586623017115,DUO,NONE
30,KR,4293503029,235,420,13,1586620370525,DUO_SUPPORT,BOTTOM
31,KR,4293072298,145,430,13,1586613620860,DUO,MID
32,KR,4290605947,517,430,13,1586533716811,DUO_CARRY,MID
33,KR,4290021895,268,430,13,1586523125615,DUO,MID
34,KR,4287831246,43,450,13,1586443329890,DUO,MID
35,KR,4287774970,268,450,13,1586442023783,DUO,NONE
36,KR,4271869442,64,430,13,1585927293731,NONE,JUNGLE
37,KR,4271870860,145,430,13,1585925398278,DUO_CARRY,BOTTOM
38,KR,4269627136,518,430,13,1585844689358,NONE,JUNGLE
39,KR,4269603212,420,430,13,1585843260498,SOLO,TOP
40,KR,4269499396,266,430,13,1585842090437,DUO,NONE
41,KR,4269493228,15,430,13,1585840381380,DUO_CARRY,BOTTOM
42,KR,4260296416,81,830,13,1585563596518,DUO,NONE
43,KR,4260274799,81,830,13,1585563072166,DUO,NONE
44,KR,4260263130,115,830,13,1585562537787,DUO,NONE
45,KR,4260129437,115,850,13,1585561554411,DUO_SUPPORT,NONE
46,KR,4260136656,115,830,13,1585560800032,DUO,NONE
47,KR,4260164170,115,830,13,1585560216759,DUO,NONE
48,KR,4260093634,18,830,13,1585559646463,DUO,NONE
49,KR,4258631810,82,830,13,1585495771114,DUO,NONE
50,KR,4258626719,157,830,13,1585495025912,DUO,NONE
51,KR,4253718873,110,1020,13,1585378904886,DUO_CARRY,TOP
52,KR,4253680600,145,430,13,1585376814403,DUO_CARRY,BOTTOM
53,KR,4252248115,86,1020,13,1585319757216,DUO_SUPPORT,NONE
54,KR,4252291687,235,1020,13,1585318621879,DUO_SUPPORT,NONE
55,KR,4251849430,25,430,13,1585316099044,NONE,JUNGLE
56,KR,4251699533,82,430,13,1585314228002,NONE,JUNGLE
57,KR,4251568967,48,430,13,1585311984050,NONE,JUNGLE
58,KR,4251263776,17,430,13,1585303667348,NONE,JUNGLE
59,KR,4251197222,245,430,13,1585302054134,SOLO,MID
60,KR,4251109357,102,430,13,1585300002641,NONE,JUNGLE
61,KR,4249522925,63,450,13,1585235232603,DUO_SUPPORT,TOP
62,KR,4249349418,157,450,13,1585234077885,DUO_SUPPORT,NONE
63,KR,4245791431,131,440,13,1585121867650,SOLO,MID
64,KR,4245640049,1,450,13,1585117949349,DUO_SUPPORT,TOP
65,KR,4228337485,63,430,13,1584597408130,NONE,JUNGLE
66,KR,4228243084,154,430,13,1584595906469,NONE,JUNGLE
67,KR,4227335861,267,420,13,1584546983184,DUO_SUPPORT,BOTTOM
68,KR,4219753484,76,430,13,1584263110274,DUO_SUPPORT,NONE
69,KR,4219637508,64,430,13,1584261457395,NONE,JUNGLE
70,KR,4219507553,235,430,13,1584258847239,DUO_SUPPORT,BOTTOM
71,KR,4218480012,51,430,13,1584206913540,DUO_CARRY,BOTTOM
72,KR,4218444792,523,430,13,1584205172188,DUO_CARRY,BOTTOM
73,KR,4218337095,131,430,13,1584202648976,SOLO,MID
74,KR,4217724395,115,450,13,1584189496824,DUO,NONE
75,KR,4215625108,235,430,13,1584107711278,DUO_SUPPORT,BOTTOM
76,KR,4215477866,523,430,13,1584105918446,DUO_CARRY,BOTTOM
77,KR,4215491563,350,450,13,1584104564611,DUO_SUPPORT,NONE
78,KR,4215299651,5,430,13,1584101924313,NONE,JUNGLE
79,KR,4214795614,79,440,13,1584095396318,DUO_SUPPORT,NONE
80,KR,4214778332,64,440,13,1584093204068,NONE,JUNGLE
81,KR,4212711370,223,430,13,1584003169455,DUO_CARRY,BOTTOM
82,KR,4212684741,104,430,13,1584000978918,NONE,JUNGLE
83,KR,4212487452,235,430,13,1583998481244,DUO_SUPPORT,BOTTOM
84,KR,4207088612,22,450,13,1583784121239,DUO,MID
85,KR,4207097584,76,450,13,1583783030214,DUO_SUPPORT,NONE
86,KR,4204599003,81,430,13,1583683173955,DUO_CARRY,BOTTOM
87,KR,4204545695,82,430,13,1583681888639,DUO_SUPPORT,NONE
88,KR,4204474816,110,450,13,1583678989340,DUO,MID
89,KR,4204434990,4,430,13,1583676813500,NONE,JUNGLE
90,KR,4203653821,235,430,13,1583657453303,DUO_SUPPORT,NONE
91,KR,4200872317,235,430,13,1583564716298,DUO_SUPPORT,MID
92,KR,4200816146,81,450,13,1583563224506,SOLO,TOP
93,KR,4198869392,222,440,13,1583495688456,DUO_CARRY,BOTTOM
94,KR,4198759729,82,430,13,1583493385400,NONE,JUNGLE
95,KR,4197538596,82,430,13,1583432987177,NONE,JUNGLE
96,KR,4197534813,81,430,13,1583430742113,DUO_CARRY,BOTTOM
97,KR,4197531892,121,430,13,1583429285195,NONE,JUNGLE
98,KR,4197367962,64,430,13,1583427143866,NONE,JUNGLE
99,KR,4196426389,131,430,13,1583396075379,NONE,JUNGLE
0,KR,4404114597,24,420,13,1590320988429,SOLO,TOP
1,KR,4404056825,24,420,13,1590319180283,SOLO,TOP
2,KR,4403997555,24,420,13,1590316856408,DUO,MID
3,KR,4403964856,24,420,13,1590315935695,DUO,NONE
4,KR,4403839411,350,420,13,1590314287911,DUO_SUPPORT,BOTTOM
5,KR,4403872961,24,420,13,1590312549576,DUO,MID
6,KR,4402633395,24,420,13,1590274803907,SOLO,TOP
7,KR,4402681425,24,420,13,1590272351254,SOLO,TOP
8,KR,4402612256,24,420,13,1590271191942,DUO,NONE
9,KR,4402579766,24,420,13,1590268834134,DUO,TOP
10,KR,4402529046,24,420,13,1590266513846,SOLO,TOP
11,KR,4402577445,24,420,13,1590265227815,DUO_SUPPORT,NONE
12,KR,4402517184,24,420,13,1590263585390,DUO_SUPPORT,NONE
13,KR,4402515201,24,420,13,1590261669674,DUO_CARRY,TOP
14,KR,4402522187,222,450,13,1590259600898,DUO,NONE
15,KR,4402499180,110,450,13,1590258385046,DUO_SUPPORT,NONE
16,KR,4402472598,24,420,13,1590254990223,SOLO,TOP
17,KR,4402325924,24,420,13,1590252266547,SOLO,TOP
18,KR,4402294798,69,450,13,1590249120487,DUO_SUPPORT,TOP
19,KR,4402175141,24,420,13,1590246611432,SOLO,TOP
20,KR,4401303277,24,420,13,1590230989524,SOLO,TOP
21,KR,4401145965,24,420,13,1590228569377,SOLO,TOP
22,KR,4401028376,24,420,13,1590225969491,DUO,MID
23,KR,4401009979,24,420,13,1590223904512,DUO_SUPPORT,NONE
24,KR,4400912771,24,420,13,1590221362565,SOLO,TOP
25,KR,4400833440,24,420,13,1590218920197,SOLO,TOP
26,KR,4400746887,24,420,13,1590217037531,SOLO,TOP
27,KR,4400750439,24,420,13,1590215212352,SOLO,TOP
28,KR,4400633516,24,420,13,1590212946983,NONE,JUNGLE
29,KR,4399803504,24,420,13,1590169484042,SOLO,TOP
30,KR,4397101758,24,420,13,1590066170087,DUO_SUPPORT,NONE
31,KR,4396934305,24,420,13,1590064008915,SOLO,TOP
32,KR,4396739332,24,420,13,1590062644312,DUO_SUPPORT,NONE
33,KR,4396784407,24,420,13,1590061328230,DUO_SUPPORT,NONE
34,KR,4394625429,24,420,13,1589979873265,DUO_CARRY,TOP
35,KR,4394574290,24,420,13,1589977082411,SOLO,TOP
36,KR,4394419387,24,420,13,1589975609188,DUO_SUPPORT,NONE
37,KR,4394490608,24,420,13,1589973107657,SOLO,TOP
38,KR,4394344393,24,420,13,1589970982778,SOLO,TOP
39,KR,4394258798,24,420,13,1589968933829,SOLO,TOP
40,KR,4394211450,24,420,13,1589966023985,SOLO,TOP
41,KR,4389657334,75,420,13,1589796970733,SOLO,TOP
42,KR,4389692551,24,420,13,1589795605348,DUO_SUPPORT,NONE
43,KR,4389554835,24,420,13,1589793623089,NONE,JUNGLE
44,KR,4388182876,24,420,13,1589725581429,NONE,JUNGLE
45,KR,4388015053,24,420,13,1589723575930,SOLO,TOP
46,KR,4387882015,24,420,13,1589721205198,NONE,JUNGLE
47,KR,4387585857,24,420,13,1589719544627,SOLO,TOP
48,KR,4387465772,24,420,13,1589717418952,DUO,TOP
49,KR,4387389159,24,420,13,1589715992125,DUO_SUPPORT,NONE
50,KR,4387390001,24,420,13,1589713843598,DUO,TOP
51,KR,4387270166,24,420,13,1589711296214,DUO_SUPPORT,NONE
52,KR,4387182032,24,420,13,1589709227876,SOLO,TOP
53,KR,4384360559,24,420,13,1589620700005,SOLO,TOP
54,KR,4384311181,24,420,13,1589618513068,SOLO,TOP
55,KR,4383171935,24,420,13,1589591964070,SOLO,TOP
56,KR,4383109856,24,420,13,1589590771564,DUO,NONE
57,KR,4383058777,24,420,13,1589589322391,DUO_SUPPORT,NONE
